shaft,0.00010129853762535937
kitty,0.00010103964355688564
drain,0.00010098777653933475
monte,0.00010098371286167665
fires,0.00010091874127121281
panic,0.00010074833457127869
leone,0.00010069671956474535
onion,0.00010056389400780436
beats,0.0001002981956418566
merry,0.00010028521707445243
scuba,0.00010027438060069749
verde,0.0001000542489768617
dried,9.972715442676169e-05
derby,9.953817766497135e-05
steal,9.85598236427504e-05
fears,9.835106401608186e-05
tuner,9.825781993958588e-05
alike,9.798092283404543e-05
scout,9.727872563500084e-05
dealt,9.725999806625867e-05
bucks,9.710509004390427e-05
badge,9.679015502540137e-05
wrist,9.676561545256678e-05
heath,9.669585565276936e-05
realm,9.64377176173483e-05
jenny,9.637128121284492e-05
buses,9.609537640068611e-05
rouge,9.583426148512015e-05
yeast,9.582567735983463e-05
brook,9.521201478139544e-05
wives,9.499920722775739e-05
xerox,9.485225330314463e-05
sorts,9.459602110104385e-05
armor,9.453317585354064e-05
viral,9.402362532672957e-05
pipes,9.39716165529813e-05
laden,9.394687222119495e-05
merge,9.389906888130217e-05
allan,9.364245866267504e-05
sperm,9.36304566379639e-05
craps,9.36216835044152e-05
frost,9.35698794896187e-05
sally,9.344957573011257e-05
yacht,9.344499227973076e-05
whale,9.337904414657389e-05
shark,9.299921629105013e-05
grows,9.291836800648022e-05
cliff,9.29115164569404e-05
tract,9.288253518992137e-05
shine,9.264337673426005e-05
diffs,9.246329911152719e-05
ozone,9.238219881593972e-05
pasta,9.222752705391428e-05
serum,9.221936819722089e-05
swift,9.214201656551957e-05
inbox,9.206628725474378e-05
focal,9.205901043661183e-05
samba,9.195767050617684e-05
wound,9.166979517068408e-05
belle,9.166903913763141e-05
lined,9.138987393293297e-05
boxed,9.101103837079084e-05
cubic,9.094858689050256e-05
spies,9.067572196124304e-05
elect,9.054911792629798e-05
bunny,9.025223319692758e-05
chevy,9.024843728097562e-05
flyer,9.007132078769904e-05
baths,8.990430048581334e-05
emacs,8.974102884781378e-05
climb,8.97391702665593e-05
dover,8.95167705435655e-05
token,8.934346571692947e-05
kinda,8.916351409970538e-05
belts,8.90195843073033e-05
burke,8.892980538229872e-05
flush,8.860211230603202e-05
moses,8.845274852606387e-05
johns,8.836611973877875e-05
jewel,8.826482706040955e-05
teddy,8.823650732231162e-05
dryer,8.807786638675966e-05
ruled,8.804400240627548e-05
funky,8.800349163520323e-05
joins,8.786605112650325e-05
scary,8.775779664377404e-05
cakes,8.766045738824276e-05
mixer,8.754618614246939e-05
tooth,8.743284418732325e-05
stays,8.737738601277218e-05
drove,8.735092485592872e-05
upset,8.732944091668202e-05
mines,8.72940018673381e-05
logan,8.724791535250241e-05
lance,8.67805294190663e-05
colon,8.65389611080496e-05
lanes,8.646753173526087e-05
purse,8.645381288549262e-05
align,8.629239982874755e-05
bless,8.627378251482554e-05
crest,8.62670569707945e-05
alloy,8.613798007773967e-05
plots,8.610254102839576e-05
draws,8.597431467252518e-05
bloom,8.595053113274327e-05
loops,8.56756028632775e-05
surge,8.563055589388923e-05
souls,8.53210076108866e-05
spank,8.530579244570161e-05
vault,8.518733151676136e-05
wires,8.508013233016818e-05
mails,8.5010089017976e-05
orbit,8.48814373935133e-05
niger,8.487419207675855e-05
bacon,8.482068698759354e-05
spine,8.458236331842787e-05
trout,8.456620311192705e-05
fatty,8.447955857395333e-05
oxide,8.381476926032732e-05
badly,8.332342652953472e-05
scoop,8.304344228902921e-05
blink,8.281127713910509e-05
tiles,8.27151664372844e-05
fuzzy,8.256402282950476e-05
grams,8.254661831860475e-05
forge,8.232577791378208e-05
dense,8.23035221907941e-05
brave,8.223995241161543e-05
awful,8.217717016686661e-05
whore,8.189553210405838e-05
wagon,8.188042719369358e-05
knock,8.184078271049419e-05
peers,8.172800778013756e-05
quilt,8.170000305581157e-05
mambo,8.135076303754377e-05
flour,8.131831661903333e-05
choir,8.121444082773418e-05
blond,8.119563450554901e-05
burst,8.107781935484124e-05
fibre,8.087132782733072e-05
daisy,8.071166309701994e-05
crude,8.06298067683798e-05
bored,8.056244107324916e-05
fares,8.023084182621033e-05
hoped,8.011636582148518e-05
safer,8.009288154478662e-05
marsh,7.990488132568932e-05
theta,7.986659140170929e-05
stake,7.972943440540405e-05
arbor,7.965534316624238e-05
rifle,7.950029338769061e-05
bulbs,7.920139257017975e-05
waist,7.896607728253617e-05
sewer,7.889212779957187e-05
vitro,7.876005827568355e-05
romeo,7.860215762249568e-05
turks,7.853776880750995e-05
demos,7.85141270239254e-05
sided,7.847780593602004e-05
resin,7.822894505618279e-05
linen,7.812992047697159e-05
seals,7.80921030736495e-05
decay,7.807020961649925e-05
usher,7.794399934876912e-05
skate,7.768384522520762e-05
lynch,7.750279105978172e-05
franc,7.744550580535336e-05
flats,7.735703418750236e-05
heels,7.729718157083263e-05
voter,7.72630183272651e-05
urine,7.72403058343078e-05
capri,7.721540399563549e-05
towel,7.720464627532353e-05
sears,7.713868239147806e-05
flies,7.709458046340563e-05
crane,7.70045022753177e-05
popup,7.690566670436969e-05
habit,7.687370855720577e-05
coupe,7.677737734574473e-05
lords,7.658159628648035e-05
tends,7.657828864187491e-05
sixty,7.641500125318677e-05
spark,7.627149672937682e-05
spike,7.61295357730494e-05
tonga,7.580888325458567e-05
backs,7.555932934445014e-05
soils,7.543894683150101e-05
hunks,7.523892883700397e-05
sedan,7.511928660641892e-05
cares,7.49302625925628e-05
flora,7.491359836402686e-05
hardy,7.479327885383213e-05
bells,7.471876234607833e-05
denim,7.461973776686713e-05
doses,7.429980978007889e-05
baked,7.428182249370078e-05
glove,7.425784994565569e-05
plush,7.391593399758563e-05
weber,7.3913728901182e-05
nelly,7.382190238665978e-05
urged,7.380504914986067e-05
brent,7.377118516937649e-05
adapt,7.364339983278663e-05
fuels,7.336247055096529e-05
stern,7.313977156488814e-05
shawn,7.312635197820325e-05
tutor,7.301938905193902e-05
idiot,7.301751471999594e-05
debit,7.298544631801185e-05
edits,7.29450300510712e-05
raven,7.293420932800486e-05
slice,7.290645661469642e-05
aspen,7.286963150475594e-05
lemma,7.281814250373138e-05
venus,7.274852446013135e-05
halls,7.25671395302449e-05
pause,7.255268039811259e-05
demon,7.248988240267517e-05
asses,7.218819371328259e-05
couch,7.215968496692149e-05
downs,7.210989704026544e-05
rogue,7.20799077291762e-05
optic,7.180532597485955e-05
chili,7.171583056224973e-05
grief,7.171041232537227e-05
sweat,7.169107047977478e-05
masks,7.16385576839914e-05
celeb,7.163630533552199e-05
quake,7.157870506732168e-05
alley,7.153135849739822e-05
twain,7.135498228648571e-05
nevis,7.130458008297437e-05
buffy,7.11879777352886e-05
loyal,7.085973338492098e-05
renal,7.078526412923296e-05
spite,7.077009621611377e-05
imply,7.074105194634037e-05
chill,7.071496880602324e-05
liner,7.065987289730991e-05
lifts,7.055623336633971e-05
vivid,7.055543008122125e-05
acted,7.037691177665951e-05
skull,7.021642801054167e-05
riley,6.999283123521448e-05
ninja,6.992959222049634e-05
sands,6.974604944627207e-05
steak,6.951849924810696e-05
cobra,6.950500090797907e-05
threw,6.947397205144241e-05
ninth,6.915437482911471e-05
marry,6.911617940926627e-05
wills,6.893364467911222e-05
atoms,6.892482429349774e-05
drake,6.887848576764449e-05
della,6.876371049983601e-05
rails,6.874996014869058e-05
fried,6.873902917080404e-05
malls,6.871258376464918e-05
woody,6.860421902709981e-05
cried,6.85501154117681e-05
plugs,6.825393946338457e-05
coded,6.82048603177154e-05
supra,6.819192900237702e-05
molly,6.817017730142416e-05
rival,6.769992474266333e-05
beige,6.754736357290993e-05
homer,6.743543917973756e-05
gases,6.737886270629608e-05
genus,6.734312439386882e-05
debts,6.709071960909717e-05
myths,6.700070442376364e-05
knees,6.695212930012958e-05
poets,6.691796605656205e-05
woven,6.691717852213219e-05
pedro,6.690563326739037e-05
rigid,6.678321891561219e-05
salsa,6.668929755950653e-05
blown,6.662412121009092e-05
baton,6.66218846123101e-05
abbey,6.65445172299202e-05
evite,6.637574860160018e-05
diets,6.627795257609959e-05
sauna,6.618842566211256e-05
bowls,6.605733268091727e-05
cruel,6.585293599499019e-05
eager,6.57696463536877e-05
chang,6.566347096185334e-05
pupil,6.563527722926417e-05
feast,6.561762070734661e-05
fedex,6.54261238353807e-05
ankle,6.531484522044082e-05
decks,6.506905572488003e-05
blunt,6.504719376910699e-05
react,6.499326341134985e-05
rises,6.496343160714657e-05
coats,6.469519738033465e-05
fairs,6.443806738898382e-05
flute,6.443197187249666e-05
harsh,6.438432603948985e-05
cease,6.429363357454663e-05
poles,6.417277854093958e-05
equip,6.370194320670066e-05
hedge,6.365528966707547e-05
curry,6.346802973034223e-05
worms,6.343633934488448e-05
pouch,6.337938485491666e-05
hooks,6.337144650786363e-05
peaks,6.318224923643293e-05
spoon,6.300914916874866e-05
bombs,6.299804493328757e-05
niche,6.298870477494937e-05
cigar,6.290577739948461e-05
curse,6.272209286906296e-05
forex,6.264663131999332e-05
titan,6.25996470159076e-05
shout,6.246504163115511e-05
nudes,6.2437824441259e-05
straw,6.234454886338581e-05
reuse,6.222196125403308e-05
loses,6.21042248567683e-05
suede,6.207839372746873e-05
peach,6.202728274297051e-05
uncut,6.18853375373317e-05
stove,6.166156750442993e-05
freak,6.155714043902987e-05
bluff,6.153275837308126e-05
sadly,6.15091953429397e-05
avail,6.147038564623597e-05
hatch,6.136879370478342e-05
stein,6.132599908386456e-05
spill,6.128035358830962e-05
drift,6.12623820526201e-05
crisp,6.111873577261277e-05
scans,6.107529537346143e-05
onset,6.077937143609546e-05
assay,6.072243269681624e-05
tents,6.064739641633873e-05
snack,6.059529313845888e-05
pulls,6.058768555586639e-05
squid,6.030136953854477e-05
maxim,6.0175253774946226e-05
slate,6.007161424397603e-05
pagan,5.994151355616238e-05
widow,5.9925384851038746e-05
skies,5.980202545794474e-05
kicks,5.973434474904216e-05
canoe,5.970763158118115e-05
juicy,5.95204346472023e-05
moody,5.948171945463016e-05
pedal,5.928094542708044e-05
tuned,5.9241615957653e-05
scrap,5.917667586856635e-05
terra,5.9028792653326356e-05
vapor,5.8984942736271483e-05
aloud,5.896834151048994e-05
goose,5.889784142832845e-05
hydro,5.8678623344431305e-05
playa,5.8648445025078886e-05
noisy,5.8638364584376615e-05
abide,5.863680526620549e-05
bliss,5.841895749221631e-05
parse,5.826052131561612e-05
jelly,5.825456755532634e-05
mania,5.809954927815177e-05
bolts,5.8007407749857596e-05
typed,5.797870999523333e-05
cheer,5.747314439263736e-05
clamp,5.732477290605085e-05
grape,5.73035094764445e-05
deeds,5.7271409573083213e-05
traps,5.715427170198514e-05
racer,5.70974589682147e-05
guilt,5.707958193665677e-05
sweep,5.707833763225758e-05
ducks,5.699690657220957e-05
lunar,5.6887455037146966e-05
posed,5.677946831612392e-05
forks,5.658611286290353e-05
boxer,5.658327773895602e-05
weigh,5.651336043227262e-05
rodeo,5.650074413070619e-05
moose,5.6408397843460256e-05
crush,5.632994366355713e-05
lever,5.617574442218962e-05
tasty,5.6161852314846806e-05
rants,5.610121216374722e-05
tarot,5.60943291128302e-05
carts,5.606922251520611e-05
cocoa,5.6027861206949617e-05
mixes,5.5947170429265676e-05
panty,5.5861959203954315e-05
bulls,5.57706209607786e-05
hurry,5.570968154659567e-05
clash,5.5617524267612904e-05
biker,5.5614059116121496e-05
stain,5.532939692110259e-05
reign,5.521569270011872e-05
baron,5.519905997295998e-05
bates,5.5186553926213725e-05
stiff,5.5014666661551455e-05
rabbi,5.494942730938146e-05
sushi,5.4949285553184084e-05
puffy,5.49485925228858e-05
elbow,5.488053379745689e-05
stark,5.4800819562465985e-05
circa,5.4740919693730475e-05
razor,5.436597455167188e-05
cough,5.4365706789965725e-05
isles,5.4237023664125824e-05
ovens,5.4231983443774695e-05
inlet,5.4074082790586816e-05
gloss,5.397159305988422e-05
panda,5.394335207522927e-05
porch,5.387721493380923e-05
eaten,5.3754454066881914e-05
sinks,5.35461039581169e-05
steep,5.354452888925717e-05
dinar,5.353860663034459e-05
creed,5.3530432022962595e-05
carat,5.352673061114223e-05
faxes,5.3341345006352076e-05
plump,5.3340541721233614e-05
midst,5.325953592977773e-05
borne,5.3228207810157706e-05
tempo,5.312702538660869e-05
torch,5.2926818383848476e-05
lohan,5.280890872900913e-05
hacks,5.273592003804927e-05
attic,5.272368175300917e-05
piper,5.271174273105242e-05
stems,5.2558551533755136e-05
toons,5.226195031677948e-05
tenth,5.224564835408128e-05
desks,5.221710810634298e-05
aided,5.221220964218922e-05
cutie,5.206848460873891e-05
notch,5.201657033912223e-05
lacks,5.192323175849466e-05
bowie,5.1775521800829235e-05
poses,5.1666133268521025e-05
scent,5.161834567931683e-05
fines,5.1513320087750074e-05
grasp,5.150514548036808e-05
ounce,5.1478841830410594e-05
buena,5.1429242912017715e-05
toast,5.13896929329499e-05
kinky,5.12552765564606e-05
quota,5.1119096102848386e-05
versa,5.110199085503172e-05
starr,5.1032939836221186e-05
jumbo,5.098647530485917e-05
maths,5.090430396244708e-05
flint,5.0887324720139194e-05
dummy,5.0884316338617115e-05
awake,5.088003215131865e-05
burnt,5.0743048412587976e-05
studs,5.064422859232855e-05
roast,5.0487493490096877e-05
petty,5.033280597738285e-05
felix,5.028796376694635e-05
shiny,5.0286813966678746e-05
smash,5.0276213753252767e-05
ample,5.021070663937662e-05
scarf,5.010462575167384e-05
hated,4.9989409464584626e-05
spicy,4.994255116600768e-05
fools,4.989731518835625e-05
beard,4.9874807454350714e-05
wedge,4.981708118064163e-05
peggy,4.978669810233745e-05
ruins,4.977045914239364e-05
denis,4.9701959397684e-05
hyper,4.9673718413029055e-05
cites,4.9637728089584235e-05
ezine,4.960869957049942e-05
gamer,4.953567937816237e-05
savvy,4.946078485388223e-05
norms,4.939411218904988e-05
silva,4.934087486159103e-05
prima,4.932364360826559e-05
fetal,4.9267649910302205e-05
palms,4.925974306462636e-05
chord,4.919644104715384e-05
hawks,4.910322847203505e-05
irons,4.9081650028656756e-05
comet,4.9079681192582094e-05
lotto,4.902869621359265e-05
syrup,4.895528225404066e-05
erase,4.861673695333041e-05
bites,4.86086726007686e-05
prose,4.860501844101402e-05
swear,4.854948151301996e-05
intra,4.854009410261598e-05
clown,4.853576266325172e-05
taboo,4.851090807664519e-05
dwarf,4.838718641771344e-05
pines,4.8241209035793714e-05
fucks,4.816771632279874e-05
urges,4.8115345283212737e-05
codec,4.8014210111729506e-05
beams,4.776889313682664e-05
props,4.776887738613805e-05
dough,4.776643602940546e-05
stool,4.775522153912419e-05
welch,4.7746763419347446e-05
horde,4.7671758640247124e-05
mommy,4.766111117475536e-05
nanny,4.76532988332111e-05
roach,4.752905740155564e-05
ashes,4.7425449371962636e-05
natal,4.7410013697137285e-05
locus,4.739731864212787e-05
prone,4.72690607848801e-05
clues,4.7068113499755815e-05
crews,4.703599784570593e-05
timed,4.690852752288803e-05
